2021年07月常熟PM2.5指数,2021-07-25,优,15,26,5,14,7,4,0.38,41
2021年07月常熟PM2.5指数,2021-07-26,优,17,42,3,5,7,9,0.49,55
2021年07月常熟PM2.5指数,2021-07-27,优,17,40,7,9,7,16,0.50,53
2021年07月常熟PM2.5指数,2021-07-28,优,25,109,12,20,7,15,0.48,68
2021年07月常熟PM2.5指数,2021-07-29,优,33,186,17,25,7,14,0.60,82
2021年07月常熟PM2.5指数,2021-07-30,良,59,336,21,34,9,19,0.87,128
2021年07月常熟PM2.5指数,2021-07-31,优,39,184,23,33,7,24,0.88,88
2021年06月常熟PM2.5指数,2021-06-01,优,30,82,10,27,7,16,0.49,87
2021年06月常熟PM2.5指数,2021-06-02,优,28,86,13,23,6,20,0.53,74
2021年06月常熟PM2.5指数,2021-06-03,优,45,274,25,45,7,26,0.75,67
2021年06月常熟PM2.5指数,2021-06-04,良,59,327,33,50,8,22,0.90,129
2021年06月常熟PM2.5指数,2021-06-05,良,66,323,24,52,9,32,0.67,117
2021年06月常熟PM2.5指数,2021-06-06,良,90,335,30,60,10,26,0.64,180
2021年06月常熟PM2.5指数,2021-06-07,良,60,213,20,45,11,37,0.55,131
2021年06月常熟PM2.5指数,2021-06-08,优,28,44,14,26,7,27,0.48,57
2021年06月常熟PM2.5指数,2021-06-09,优,33,111,19,30,8,33,0.60,57
2021年06月常熟PM2.5指数,2021-06-10,优,29,118,18,29,7,23,0.69,41
2021年06月常熟PM2.5指数,2021-06-11,良,61,288,35,47,9,27,1.19,99
2021年06月常熟PM2.5指数,2021-06-12,优,35,144,15,28,9,30,0.80,72
2021年06月常熟PM2.5指数,2021-06-13,优,35,203,22,33,7,40,0.85,41
2021年06月常熟PM2.5指数,2021-06-14,优,33,217,22,29,7,27,0.75,55
2021年06月常熟PM2.5指数,2021-06-15,优,29,172,15,25,7,23,0.70,58
2021年06月常熟PM2.5指数,2021-06-16,优,25,84,13,20,7,12,0.75,72
2021年06月常熟PM2.5指数,2021-06-17,优,23,80,14,21,7,34,0.65,30
2021年06月常熟PM2.5指数,2021-06-18,优,39,259,23,35,7,31,0.88,37
2021年06月常熟PM2.5指数,2021-06-19,优,30,138,20,28,8,29,0.96,62
2021年06月常熟PM2.5指数,2021-06-20,良,51,274,23,38,10,32,0.93,100
2021年06月常熟PM2.5指数,2021-06-21,优,49,241,18,34,10,23,0.70,120
2021年06月常熟PM2.5指数,2021-06-22,良,56,255,25,42,11,27,0.68,120
2021年06月常熟PM2.5指数,2021-06-23,良,57,263,24,44,10,27,0.58,115
