2021年05月寿光PM2.5指数,2021-05-10,优,45,173,20,50,7,21,0.56,64
2021年05月寿光PM2.5指数,2021-05-11,优,41,202,23,41,8,21,0.65,72
2021年05月寿光PM2.5指数,2021-05-12,良,56,271,36,62,9,27,0.69,63
2021年05月寿光PM2.5指数,2021-05-13,优,47,215,24,49,8,15,0.57,69
2021年05月寿光PM2.5指数,2021-05-14,优,25,43,12,22,7,11,0.40,62
2021年05月寿光PM2.5指数,2021-05-15,优,40,295,19,38,7,10,0.49,57
2021年05月寿光PM2.5指数,2021-05-16,优,28,175,10,28,10,14,0.51,55
2021年05月寿光PM2.5指数,2021-05-17,良,52,341,23,56,14,29,0.92,75
2021年05月寿光PM2.5指数,2021-05-18,优,49,235,21,47,10,26,0.68,89
2021年05月寿光PM2.5指数,2021-05-19,良,62,295,38,69,10,18,0.65,106
2021年05月寿光PM2.5指数,2021-05-20,优,46,218,22,43,9,16,0.52,98
2021年05月寿光PM2.5指数,2021-05-21,良,55,252,31,57,9,23,0.60,105
2021年05月寿光PM2.5指数,2021-05-22,良,62,256,38,72,9,17,0.66,118
2021年05月寿光PM2.5指数,2021-05-23,良,71,296,35,93,12,19,0.49,75
2021年05月寿光PM2.5指数,2021-05-24,轻度污染,142,361,68,231,12,25,0.61,71
2021年05月寿光PM2.5指数,2021-05-25,良,71,277,26,92,12,15,0.45,88
2021年05月寿光PM2.5指数,2021-05-26,良,73,344,28,91,10,11,0.44,98
2021年05月寿光PM2.5指数,2021-05-27,良,72,329,30,95,12,21,0.70,97
2021年05月寿光PM2.5指数,2021-05-28,优,48,229,12,50,10,16,0.35,85
2021年05月寿光PM2.5指数,2021-05-29,良,66,310,22,82,13,25,0.60,86
2021年05月寿光PM2.5指数,2021-05-30,良,56,266,25,64,10,22,0.47,78
2021年05月寿光PM2.5指数,2021-05-31,良,64,279,35,79,9,18,0.52,108
2021年04月寿光PM2.5指数,2021-04-01,良,63,272,30,76,8,26,0.25,68
2021年04月寿光PM2.5指数,2021-04-02,优,43,189,23,41,3,16,0.20,64
2021年04月寿光PM2.5指数,2021-04-03,优,50,274,13,61,4,11,0.23,64
2021年04月寿光PM2.5指数,2021-04-04,良,70,355,25,94,15,28,0.38,56
2021年04月寿光PM2.5指数,2021-04-05,良,56,250,30,67,9,35,0.54,53
2021年04月寿光PM2.5指数,2021-04-06,良,72,324,47,93,15,36,0.57,64
2021年04月寿光PM2.5指数,2021-04-07,良,84,332,53,111,15,35,0.63,64
