2021年09月吴忠PM2.5指数,2021-09-06,优,35,253,14,29,6,16,0.42,56
2021年09月吴忠PM2.5指数,2021-09-07,优,41,306,12,39,9,27,0.33,61
2021年09月吴忠PM2.5指数,2021-09-08,优,46,275,14,45,7,24,0.30,82
2021年09月吴忠PM2.5指数,2021-09-09,良,59,330,22,69,10,34,0.37,65
2021年09月吴忠PM2.5指数,2021-09-10,良,56,283,19,59,11,35,0.30,71
2021年09月吴忠PM2.5指数,2021-09-11,优,44,195,15,41,7,21,0.26,83
2021年09月吴忠PM2.5指数,2021-09-12,优,41,194,17,38,6,11,0.30,91
2021年09月吴忠PM2.5指数,2021-09-13,优,47,270,14,48,6,10,0.27,111
2021年09月吴忠PM2.5指数,2021-09-14,优,41,228,18,43,8,14,0.40,80
2021年09月吴忠PM2.5指数,2021-09-15,优,30,108,12,27,6,9,0.43,73
2021年09月吴忠PM2.5指数,2021-09-16,优,44,252,25,42,6,16,0.44,69
2021年09月吴忠PM2.5指数,2021-09-17,优,42,222,18,40,8,21,0.27,61
2021年09月吴忠PM2.5指数,2021-09-18,优,33,141,11,32,6,18,0.24,65
2021年09月吴忠PM2.5指数,2021-09-19,优,45,261,15,49,8,20,0.26,61
2021年09月吴忠PM2.5指数,2021-09-20,优,48,344,17,51,10,23,0.33,61
2021年09月吴忠PM2.5指数,2021-09-21,良,59,359,24,68,10,33,0.39,55
2021年09月吴忠PM2.5指数,2021-09-22,良,54,296,21,62,8,23,0.29,59
2021年09月吴忠PM2.5指数,2021-09-23,优,37,169,14,30,6,19,0.28,79
2021年09月吴忠PM2.5指数,2021-09-24,优,31,128,12,28,8,16,0.32,64
2021年09月吴忠PM2.5指数,2021-09-25,优,31,179,12,24,5,13,0.46,61
2021年09月吴忠PM2.5指数,2021-09-26,良,65,352,28,87,10,26,0.50,60
2021年09月吴忠PM2.5指数,2021-09-27,良,62,319,24,75,8,22,0.35,56
2021年09月吴忠PM2.5指数,2021-09-28,优,47,228,16,52,8,19,0.35,67
2021年09月吴忠PM2.5指数,2021-09-29,良,69,341,30,88,12,38,0.42,49
2021年09月吴忠PM2.5指数,2021-09-30,良,61,313,22,71,15,27,0.44,54
2021年08月吴忠PM2.5指数,2021-08-01,优,35,150,11,27,8,9,0.35,103
2021年08月吴忠PM2.5指数,2021-08-02,良,62,336,19,49,14,15,0.50,125
2021年08月吴忠PM2.5指数,2021-08-03,良,52,300,27,54,7,10,0.33,99
2021年08月吴忠PM2.5指数,2021-08-04,优,42,235,15,40,7,19,0.34,82
2021年08月吴忠PM2.5指数,2021-08-05,优,43,266,10,31,10,14,0.39,100
2021年08月吴忠PM2.5指数,2021-08-06,良,57,329,36,54,9,14,0.55,104
2021年08月吴忠PM2.5指数,2021-08-07,良,57,319,22,52,10,24,0.50,99
2021年08月吴忠PM2.5指数,2021-08-08,优,46,259,19,45,15,13,0.39,109
2021年08月吴忠PM2.5指数,2021-08-09,良,51,272,20,47,31,16,0.40,98
2021年08月吴忠PM2.5指数,2021-08-10,优,42,231,17,39,9,16,0.55,99
2021年08月吴忠PM2.5指数,2021-08-11,优,41,258,19,37,7,8,0.48,118
2021年08月吴忠PM2.5指数,2021-08-12,优,43,280,17,39,8,15,0.46,110
2021年08月吴忠PM2.5指数,2021-08-13,优,50,316,20,43,7,11,0.43,110
2021年08月吴忠PM2.5指数,2021-08-14,优,38,263,9,31,5,5,0.36,107
2021年08月吴忠PM2.5指数,2021-08-15,优,44,278,16,41,4,7,0.38,112
2021年08月吴忠PM2.5指数,2021-08-16,优,45,290,17,47,5,6,0.44,101
2021年08月吴忠PM2.5指数,2021-08-17,优,30,190,10,29,6,8,0.51,73
2021年08月吴忠PM2.5指数,2021-08-18,良,66,347,32,86,7,7,0.38,82
2021年08月吴忠PM2.5指数,2021-08-19,优,41,223,20,31,8,10,0.44,96
2021年08月吴忠PM2.5指数,2021-08-20,良,52,338,21,51,11,20,0.45,95
2021年08月吴忠PM2.5指数,2021-08-21,优,41,256,17,40,11,23,0.63,67
2021年08月吴忠PM2.5指数,2021-08-22,优,42,231,17,44,9,18,0.42,91
2021年08月吴忠PM2.5指数,2021-08-23,良,73,355,30,96,9,16,0.28,78
2021年08月吴忠PM2.5指数,2021-08-24,优,43,288,15,46,9,7,0.26,57
2021年08月吴忠PM2.5指数,2021-08-25,优,38,211,15,37,10,22,0.44,56
2021年08月吴忠PM2.5指数,2021-08-26,优,42,251,14,39,8,32,0.39,61
2021年08月吴忠PM2.5指数,2021-08-27,优,40,275,10,40,12,13,0.40,80
2021年08月吴忠PM2.5指数,2021-08-28,优,38,227,12,33,10,15,0.44,97
2021年08月吴忠PM2.5指数,2021-08-29,良,53,334,20,45,8,24,0.48,105
2021年08月吴忠PM2.5指数,2021-08-30,优,38,248,21,35,6,17,0.41,79
2021年08月吴忠PM2.5指数,2021-08-31,优,39,247,17,30,6,18,0.38,101
2021年07月吴忠PM2.5指数,2021-07-01,良,51,336,22,50,10,18,0.29,107
2021年07月吴忠PM2.5指数,2021-07-02,良,59,359,30,70,9,11,0.29,113
2021年07月吴忠PM2.5指数,2021-07-03,优,49,337,21,45,11,21,0.33,98
2021年07月吴忠PM2.5指数,2021-07-04,优,50,305,16,46,9,17,0.30,108
2021年07月吴忠PM2.5指数,2021-07-05,良,60,336,25,69,12,19,0.50,100
2021年07月吴忠PM2.5指数,2021-07-06,优,39,239,16,36,10,17,0.34,105
2021年07月吴忠PM2.5指数,2021-07-07,优,43,263,14,30,9,15,0.38,117
2021年07月吴忠PM2.5指数,2021-07-08,良,61,343,27,51,16,38,0.61,103
2021年07月吴忠PM2.5指数,2021-07-09,良,59,333,17,50,8,29,0.41,105
2021年07月吴忠PM2.5指数,2021-07-10,优,49,299,16,43,9,19,0.38,107
2021年07月吴忠PM2.5指数,2021-07-11,良,58,346,23,56,13,13,0.52,124
2021年07月吴忠PM2.5指数,2021-07-12,良,51,339,18,45,10,13,0.39,118
2021年07月吴忠PM2.5指数,2021-07-13,良,58,343,24,59,11,24,0.51,100
2021年07月吴忠PM2.5指数,2021-07-14,良,58,346,19,54,9,14,0.40,118
2021年07月吴忠PM2.5指数,2021-07-15,良,72,358,37,95,13,12,0.36,99
2021年07月吴忠PM2.5指数,2021-07-16,优,34,233,12,27,6,11,0.33,94
2021年07月吴忠PM2.5指数,2021-07-17,优,48,332,14,31,8,9,0.40,129
2021年07月吴忠PM2.5指数,2021-07-18,良,54,352,12,31,7,12,0.35,134
2021年07月吴忠PM2.5指数,2021-07-19,优,40,308,11,30,5,9,0.36,120
2021年07月吴忠PM2.5指数,2021-07-20,优,36,288,9,27,5,6,0.42,104
2021年07月吴忠PM2.5指数,2021-07-21,优,37,311,8,25,5,6,0.40,109
2021年07月吴忠PM2.5指数,2021-07-22,优,33,218,10,24,4,8,0.38,97
2021年07月吴忠PM2.5指数,2021-07-23,优,32,184,10,28,4,6,0.35,91
2021年07月吴忠PM2.5指数,2021-07-24,优,32,196,7,29,5,6,0.32,77
2021年07月吴忠PM2.5指数,2021-07-25,良,64,356,35,87,6,10,0.37,65
2021年07月吴忠PM2.5指数,2021-07-26,良,52,328,20,59,11,12,0.33,103
2021年07月吴忠PM2.5指数,2021-07-27,良,64,361,24,59,14,20,0.50,113
2021年07月吴忠PM2.5指数,2021-07-28,优,46,311,18,36,8,18,0.39,113
2021年07月吴忠PM2.5指数,2021-07-29,优,50,330,15,46,8,25,0.35,97
2021年07月吴忠PM2.5指数,2021-07-30,良,69,354,22,58,9,37,0.48,98
2021年07月吴忠PM2.5指数,2021-07-31,良,55,305,19,57,7,22,0.39,103
2021年06月吴忠PM2.5指数,2021-06-01,良,56,265,27,63,8,17,0.38,82
2021年06月吴忠PM2.5指数,2021-06-02,良,74,324,38,101,14,15,0.47,74
2021年06月吴忠PM2.5指数,2021-06-03,优,42,247,18,41,11,22,0.46,69
2021年06月吴忠PM2.5指数,2021-06-04,优,43,221,14,38,10,28,0.50,63
2021年06月吴忠PM2.5指数,2021-06-05,良,54,258,24,51,13,31,0.51,85
2021年06月吴忠PM2.5指数,2021-06-06,中度污染,180,365,178,408,8,19,0.41,79
2021年06月吴忠PM2.5指数,2021-06-07,良,85,349,56,110,15,13,0.48,102
2021年06月吴忠PM2.5指数,2021-06-08,优,48,194,22,49,14,14,0.54,103
2021年06月吴忠PM2.5指数,2021-06-09,优,45,207,23,44,8,10,0.54,102
2021年06月吴忠PM2.5指数,2021-06-10,优,36,182,15,22,7,15,0.43,98
2021年06月吴忠PM2.5指数,2021-06-11,优,35,136,13,23,7,13,0.48,107
2021年06月吴忠PM2.5指数,2021-06-12,优,44,206,21,35,7,18,0.52,93
2021年06月吴忠PM2.5指数,2021-06-13,重度污染,208,364,97,275,10,13,0.47,101
2021年06月吴忠PM2.5指数,2021-06-14,良,64,362,33,81,11,13,0.44,92
2021年06月吴忠PM2.5指数,2021-06-15,良,62,357,26,68,8,16,0.44,96
2021年06月吴忠PM2.5指数,2021-06-16,优,29,140,9,16,5,7,0.28,91
2021年06月吴忠PM2.5指数,2021-06-17,优,35,274,11,28,12,11,0.39,103
2021年06月吴忠PM2.5指数,2021-06-18,良,59,356,25,47,12,34,0.53,101
2021年06月吴忠PM2.5指数,2021-06-19,优,40,227,13,31,10,25,0.42,98
2021年06月吴忠PM2.5指数,2021-06-20,良,53,292,27,55,14,43,0.62,75
2021年06月吴忠PM2.5指数,2021-06-21,良,81,342,30,78,21,24,0.65,122
