2021年07月白银PM2.5指数,2021-07-12,优,32,164,5,25,19,15,0.67,94
2021年07月白银PM2.5指数,2021-07-13,优,47,313,10,43,18,21,0.50,84
2021年07月白银PM2.5指数,2021-07-14,优,42,278,10,40,43,21,0.59,75
2021年07月白银PM2.5指数,2021-07-15,优,30,179,7,27,12,20,0.60,76
2021年07月白银PM2.5指数,2021-07-16,优,36,245,9,37,20,17,0.54,81
2021年07月白银PM2.5指数,2021-07-17,良,54,351,18,62,39,20,0.73,79
2021年07月白银PM2.5指数,2021-07-18,优,44,331,13,38,31,21,0.63,103
2021年07月白银PM2.5指数,2021-07-19,优,38,290,12,34,29,22,0.63,96
2021年07月白银PM2.5指数,2021-07-20,优,32,234,7,23,13,13,0.52,97
2021年07月白银PM2.5指数,2021-07-21,优,31,231,8,28,15,13,0.55,86
2021年07月白银PM2.5指数,2021-07-22,优,30,172,8,25,17,14,0.45,81
2021年07月白银PM2.5指数,2021-07-23,优,30,163,9,27,19,12,0.48,82
2021年07月白银PM2.5指数,2021-07-24,优,31,188,8,28,18,12,0.48,81
2021年07月白银PM2.5指数,2021-07-25,优,37,249,11,40,30,11,0.59,68
2021年07月白银PM2.5指数,2021-07-26,优,36,224,11,31,23,15,0.56,94
2021年07月白银PM2.5指数,2021-07-27,良,52,335,17,57,25,24,0.70,78
2021年07月白银PM2.5指数,2021-07-28,优,38,245,13,35,48,23,0.75,84
2021年07月白银PM2.5指数,2021-07-29,优,39,245,10,36,29,22,0.64,87
2021年07月白银PM2.5指数,2021-07-30,优,48,283,14,44,23,27,0.66,91
2021年07月白银PM2.5指数,2021-07-31,良,59,318,17,64,30,25,0.94,101
2021年06月白银PM2.5指数,2021-06-01,良,51,236,23,58,17,28,0.61,69
2021年06月白银PM2.5指数,2021-06-02,良,59,278,20,70,11,19,0.57,79
2021年06月白银PM2.5指数,2021-06-03,优,44,264,13,46,11,17,0.70,74
2021年06月白银PM2.5指数,2021-06-04,优,45,239,13,46,24,28,0.72,69
2021年06月白银PM2.5指数,2021-06-05,优,50,231,15,55,37,28,0.88,72
2021年06月白银PM2.5指数,2021-06-06,轻度污染,150,359,61,204,17,18,0.67,75
2021年06月白银PM2.5指数,2021-06-07,优,45,125,24,45,24,17,0.72,76
2021年06月白银PM2.5指数,2021-06-08,优,30,62,11,28,21,15,0.53,79
2021年06月白银PM2.5指数,2021-06-09,优,38,145,14,35,18,11,0.38,90
2021年06月白银PM2.5指数,2021-06-10,良,55,314,21,64,38,20,0.56,86
2021年06月白银PM2.5指数,2021-06-11,优,33,116,6,21,12,13,0.40,97
2021年06月白银PM2.5指数,2021-06-12,优,42,197,13,39,34,23,0.69,72
2021年06月白银PM2.5指数,2021-06-13,轻度污染,103,361,47,155,16,10,0.47,94
2021年06月白银PM2.5指数,2021-06-14,优,33,212,12,30,18,13,0.42,85
2021年06月白银PM2.5指数,2021-06-15,良,68,362,24,87,19,23,0.67,50
2021年06月白银PM2.5指数,2021-06-16,优,27,121,2,16,18,10,0.60,76
2021年06月白银PM2.5指数,2021-06-17,优,26,117,9,23,24,17,0.68,77
2021年06月白银PM2.5指数,2021-06-18,优,34,222,7,29,14,22,0.60,81
2021年06月白银PM2.5指数,2021-06-19,优,40,221,6,35,31,24,0.48,83
2021年06月白银PM2.5指数,2021-06-20,优,37,169,5,29,21,18,0.45,97
2021年06月白银PM2.5指数,2021-06-21,轻度污染,115,362,49,178,13,20,0.47,80
2021年06月白银PM2.5指数,2021-06-22,良,56,254,20,66,31,28,0.62,78
2021年06月白银PM2.5指数,2021-06-23,优,49,199,16,56,23,12,0.43,105
2021年06月白银PM2.5指数,2021-06-24,良,51,230,18,58,15,10,0.47,91
2021年06月白银PM2.5指数,2021-06-25,优,31,107,12,25,21,17,0.60,78
2021年06月白银PM2.5指数,2021-06-26,优,42,243,14,43,39,22,0.74,71
2021年06月白银PM2.5指数,2021-06-27,优,40,251,14,34,26,16,0.67,91
2021年06月白银PM2.5指数,2021-06-28,优,34,168,8,30,19,13,0.58,89
2021年06月白银PM2.5指数,2021-06-29,优,39,219,13,40,38,16,0.67,84
2021年06月白银PM2.5指数,2021-06-30,优,38,222,13,36,18,21,0.67,85
2021年05月白银PM2.5指数,2021-05-01,良,67,290,30,86,24,26,0.71,59
2021年05月白银PM2.5指数,2021-05-02,良,63,282,23,78,32,32,0.62,62
2021年05月白银PM2.5指数,2021-05-03,轻度污染,140,353,52,195,9,16,0.50,77
2021年05月白银PM2.5指数,2021-05-04,良,97,346,39,145,12,11,0.40,94
2021年05月白银PM2.5指数,2021-05-05,良,71,246,24,93,17,25,0.47,74
2021年05月白银PM2.5指数,2021-05-06,中度污染,200,341,83,300,13,20,0.49,77
2021年05月白银PM2.5指数,2021-05-07,重度污染,220,302,98,315,42,29,0.70,65
2021年05月白银PM2.5指数,2021-05-08,良,67,210,34,79,24,25,0.67,78
2021年05月白银PM2.5指数,2021-05-09,良,66,266,20,83,33,23,0.60,83
2021年05月白银PM2.5指数,2021-05-10,良,73,314,28,97,13,11,0.44,81
2021年05月白银PM2.5指数,2021-05-11,优,44,215,17,39,21,17,0.68,90
2021年05月白银PM2.5指数,2021-05-12,优,50,241,15,53,20,27,0.87,74
2021年05月白银PM2.5指数,2021-05-13,优,45,200,17,45,33,17,0.66,78
2021年05月白银PM2.5指数,2021-05-14,轻度污染,144,361,46,191,11,9,0.46,81
2021年05月白银PM2.5指数,2021-05-15,优,26,98,5,18,8,13,0.68,75
2021年05月白银PM2.5指数,2021-05-16,优,36,304,6,35,16,17,0.88,73
2021年05月白银PM2.5指数,2021-05-17,优,49,324,16,51,62,27,1.09,85
2021年05月白银PM2.5指数,2021-05-18,良,51,248,15,58,19,23,1.01,73
2021年05月白银PM2.5指数,2021-05-19,良,57,264,20,67,18,22,0.55,80
2021年05月白银PM2.5指数,2021-05-20,良,57,282,22,64,41,29,0.70,71
2021年05月白银PM2.5指数,2021-05-21,良,56,260,22,63,73,29,0.75,59
2021年05月白银PM2.5指数,2021-05-22,良,70,285,24,95,17,12,0.44,77
2021年05月白银PM2.5指数,2021-05-23,优,44,202,13,45,23,20,0.64,64
2021年05月白银PM2.5指数,2021-05-24,良,56,220,14,64,13,22,0.50,73
2021年05月白银PM2.5指数,2021-05-25,良,67,260,24,86,39,28,0.61,72
2021年05月白银PM2.5指数,2021-05-26,良,54,277,13,65,6,16,0.27,87
2021年05月白银PM2.5指数,2021-05-27,良,80,345,34,102,16,25,0.57,75
