2021年08月海西PM2.5指数,2021-08-10,优,25,89,8,16,14,12,0.53,92
2021年08月海西PM2.5指数,2021-08-11,优,33,198,14,20,14,12,0.60,105
2021年08月海西PM2.5指数,2021-08-12,优,37,253,11,25,14,10,0.53,116
2021年08月海西PM2.5指数,2021-08-13,优,32,212,10,22,14,8,0.53,103
2021年08月海西PM2.5指数,2021-08-14,优,28,163,8,15,14,7,0.57,106
2021年08月海西PM2.5指数,2021-08-15,优,31,196,12,18,15,8,0.58,99
2021年08月海西PM2.5指数,2021-08-16,优,28,165,11,19,13,7,0.60,99
2021年08月海西PM2.5指数,2021-08-17,优,43,299,19,42,14,16,0.68,85
2021年08月海西PM2.5指数,2021-08-18,优,37,224,13,37,13,15,0.62,80
2021年08月海西PM2.5指数,2021-08-19,优,35,177,11,28,14,16,0.59,96
2021年08月海西PM2.5指数,2021-08-20,优,34,189,12,20,14,16,0.58,102
2021年08月海西PM2.5指数,2021-08-21,优,41,260,16,44,14,12,0.59,99
2021年08月海西PM2.5指数,2021-08-22,优,31,141,11,29,13,13,0.61,91
2021年08月海西PM2.5指数,2021-08-23,优,41,275,11,28,14,6,0.54,130
2021年08月海西PM2.5指数,2021-08-24,优,34,197,9,21,13,9,0.50,123
2021年08月海西PM2.5指数,2021-08-25,优,40,234,8,17,14,6,0.40,126
2021年08月海西PM2.5指数,2021-08-26,优,37,222,9,17,15,8,0.43,117
2021年08月海西PM2.5指数,2021-08-27,优,38,260,7,20,14,9,0.42,120
2021年08月海西PM2.5指数,2021-08-28,优,24,96,12,25,12,10,0.41,107
2021年08月海西PM2.5指数,2021-08-29,优,26,119,11,24,13,6,0.44,108
2021年08月海西PM2.5指数,2021-08-30,优,29,159,12,25,14,17,0.49,96
2021年08月海西PM2.5指数,2021-08-31,优,41,261,17,44,14,19,0.44,91
2021年07月海西PM2.5指数,2021-07-01,优,35,219,15,28,12,6,0.35,112
2021年07月海西PM2.5指数,2021-07-02,优,36,240,10,22,13,7,0.32,115
2021年07月海西PM2.5指数,2021-07-03,优,35,222,10,21,14,7,0.33,112
2021年07月海西PM2.5指数,2021-07-04,优,38,230,13,21,15,10,0.38,119
2021年07月海西PM2.5指数,2021-07-05,优,38,211,11,22,14,9,0.38,118
2021年07月海西PM2.5指数,2021-07-06,优,31,146,11,18,13,9,0.40,120
2021年07月海西PM2.5指数,2021-07-07,优,40,234,11,18,12,9,0.35,122
2021年07月海西PM2.5指数,2021-07-08,优,36,237,12,17,13,11,0.38,123
2021年07月海西PM2.5指数,2021-07-09,优,37,246,11,17,13,11,0.43,119
2021年07月海西PM2.5指数,2021-07-10,优,37,223,8,13,13,10,0.43,118
2021年07月海西PM2.5指数,2021-07-11,优,33,145,9,20,15,16,0.46,103
2021年07月海西PM2.5指数,2021-07-12,优,32,162,9,11,15,10,0.33,120
2021年07月海西PM2.5指数,2021-07-13,优,3,3,12,2,14,7,0.35,111
2021年07月海西PM2.5指数,2021-07-14,优,29,130,8,18,13,8,0.35,99
2021年07月海西PM2.5指数,2021-07-15,优,36,242,10,27,14,9,0.40,106
2021年07月海西PM2.5指数,2021-07-16,优,36,247,10,16,14,8,0.39,114
2021年07月海西PM2.5指数,2021-07-17,优,39,285,11,13,13,8,0.36,124
2021年07月海西PM2.5指数,2021-07-18,优,37,293,8,19,14,7,0.35,125
2021年07月海西PM2.5指数,2021-07-19,优,37,285,9,19,14,6,0.33,118
2021年07月海西PM2.5指数,2021-07-20,优,30,194,10,14,13,6,0.34,105
2021年07月海西PM2.5指数,2021-07-21,轻度污染,130,365,42,189,15,18,0.42,99
2021年07月海西PM2.5指数,2021-07-22,优,36,263,13,24,11,12,0.55,111
2021年07月海西PM2.5指数,2021-07-23,优,43,312,10,42,9,19,0.45,96
2021年07月海西PM2.5指数,2021-07-24,优,31,181,12,21,15,16,0.47,96
2021年07月海西PM2.5指数,2021-07-25,优,25,94,14,20,14,21,0.51,69
2021年07月海西PM2.5指数,2021-07-26,优,30,151,12,20,14,19,0.46,94
2021年07月海西PM2.5指数,2021-07-27,优,35,209,14,24,14,14,0.33,130
2021年07月海西PM2.5指数,2021-07-28,优,22,77,6,9,7,5,0.28,67
2021年07月海西PM2.5指数,2021-07-29,优,44,295,9,21,15,11,0.53,136
2021年07月海西PM2.5指数,2021-07-30,优,41,235,10,13,14,10,0.51,131
2021年07月海西PM2.5指数,2021-07-31,优,43,221,10,22,14,10,0.53,130
2021年06月海西PM2.5指数,2021-06-01,优,31,87,8,18,10,10,0.40,109
2021年06月海西PM2.5指数,2021-06-02,优,37,172,10,25,12,7,0.28,111
2021年06月海西PM2.5指数,2021-06-03,优,35,166,12,28,12,10,0.30,105
2021年06月海西PM2.5指数,2021-06-04,优,25,49,9,29,12,13,0.28,91
2021年06月海西PM2.5指数,2021-06-05,优,23,23,11,22,11,8,0.29,99
2021年06月海西PM2.5指数,2021-06-06,良,63,230,27,81,12,13,0.31,111
2021年06月海西PM2.5指数,2021-06-07,优,43,113,15,46,10,10,0.24,100
2021年06月海西PM2.5指数,2021-06-08,优,36,108,13,39,9,7,0.22,98
2021年06月海西PM2.5指数,2021-06-09,优,40,165,16,38,13,8,0.24,111
2021年06月海西PM2.5指数,2021-06-10,良,54,301,20,62,15,13,0.31,94
2021年06月海西PM2.5指数,2021-06-11,优,34,129,11,32,15,15,0.25,94
2021年06月海西PM2.5指数,2021-06-12,优,38,165,12,33,15,10,0.25,107
2021年06月海西PM2.5指数,2021-06-13,优,35,206,15,34,15,18,0.34,87
2021年06月海西PM2.5指数,2021-06-14,优,31,182,9,16,14,14,0.26,89
2021年06月海西PM2.5指数,2021-06-15,优,27,132,11,18,13,19,0.30,84
2021年06月海西PM2.5指数,2021-06-16,优,9,3,6,7,6,10,0.23,46
2021年06月海西PM2.5指数,2021-06-17,优,24,92,10,14,14,22,0.65,74
2021年06月海西PM2.5指数,2021-06-18,优,24,82,11,16,14,23,0.65,76
2021年06月海西PM2.5指数,2021-06-19,优,28,124,11,24,12,17,0.57,88
2021年06月海西PM2.5指数,2021-06-20,优,29,110,11,16,15,25,0.60,90
2021年06月海西PM2.5指数,2021-06-21,优,30,86,13,25,15,29,0.67,84
2021年06月海西PM2.5指数,2021-06-22,优,28,49,13,23,14,15,0.55,92
2021年06月海西PM2.5指数,2021-06-23,优,39,115,15,39,15,16,0.39,90
2021年06月海西PM2.5指数,2021-06-24,优,37,127,16,36,14,27,0.41,91
2021年06月海西PM2.5指数,2021-06-25,优,32,121,11,15,15,18,0.40,97
2021年06月海西PM2.5指数,2021-06-26,优,31,130,7,14,14,13,0.41,99
2021年06月海西PM2.5指数,2021-06-27,优,36,205,9,15,14,10,0.38,113
2021年06月海西PM2.5指数,2021-06-28,优,39,229,11,30,15,10,0.36,113
2021年06月海西PM2.5指数,2021-06-29,优,35,180,17,41,13,8,0.30,110
2021年06月海西PM2.5指数,2021-06-30,优,38,218,14,31,14,7,0.32,115
2021年05月海西PM2.5指数,2021-05-01,优,29,14,8,16,15,9,0.44,91
2021年05月海西PM2.5指数,2021-05-02,优,37,56,10,35,16,12,0.46,84
2021年05月海西PM2.5指数,2021-05-03,良,72,318,22,95,15,13,0.48,80
2021年05月海西PM2.5指数,2021-05-04,优,36,110,15,37,14,12,0.47,96
2021年05月海西PM2.5指数,2021-05-05,优,43,93,12,36,16,13,0.48,94
2021年05月海西PM2.5指数,2021-05-06,优,29,29,8,17,15,7,0.43,93
2021年05月海西PM2.5指数,2021-05-07,优,25,15,8,14,15,11,0.48,82
2021年05月海西PM2.5指数,2021-05-08,优,29,41,8,19,16,14,0.49,89
2021年05月海西PM2.5指数,2021-05-09,优,38,103,9,33,15,9,0.48,101
2021年05月海西PM2.5指数,2021-05-10,优,29,37,9,20,13,17,0.58,95
2021年05月海西PM2.5指数,2021-05-11,优,31,92,9,15,13,18,0.51,99
2021年05月海西PM2.5指数,2021-05-12,优,34,121,9,18,14,14,0.45,106
2021年05月海西PM2.5指数,2021-05-13,良,59,280,28,118,12,11,0.44,109
2021年05月海西PM2.5指数,2021-05-14,良,93,349,50,222,15,18,0.50,86
2021年05月海西PM2.5指数,2021-05-15,优,27,102,11,19,15,22,0.55,82
2021年05月海西PM2.5指数,2021-05-16,优,30,222,9,16,14,10,0.40,95
2021年05月海西PM2.5指数,2021-05-17,优,35,155,8,15,15,9,0.41,111
2021年05月海西PM2.5指数,2021-05-18,优,34,96,10,26,13,8,0.43,117
2021年05月海西PM2.5指数,2021-05-19,优,33,108,12,32,13,9,0.43,121
2021年05月海西PM2.5指数,2021-05-20,优,32,117,8,23,16,11,0.48,103
2021年05月海西PM2.5指数,2021-05-21,优,31,88,9,22,16,12,0.45,99
2021年05月海西PM2.5指数,2021-05-22,优,37,121,15,40,14,9,0.42,104
2021年05月海西PM2.5指数,2021-05-23,优,45,215,13,37,13,11,0.45,104
2021年05月海西PM2.5指数,2021-05-24,优,33,108,9,16,13,10,0.46,104
2021年05月海西PM2.5指数,2021-05-25,优,29,65,8,12,11,9,0.43,113
2021年05月海西PM2.5指数,2021-05-26,优,38,151,9,22,13,10,0.45,121
2021年05月海西PM2.5指数,2021-05-27,优,35,159,8,19,14,10,0.44,111
2021年05月海西PM2.5指数,2021-05-28,优,37,155,10,20,12,7,0.43,115
2021年05月海西PM2.5指数,2021-05-29,优,37,152,11,29,12,9,0.43,118
