2021年07月乳山PM2.5指数,2021-07-21,优,13,5,5,9,2,7,0.23,40
2021年07月乳山PM2.5指数,2021-07-22,优,30,178,15,27,4,14,0.43,79
2021年07月乳山PM2.5指数,2021-07-23,优,31,182,16,21,5,10,0.46,85
2021年07月乳山PM2.5指数,2021-07-24,优,33,204,17,27,6,13,0.46,79
2021年07月乳山PM2.5指数,2021-07-25,优,35,217,19,28,5,10,0.48,91
2021年07月乳山PM2.5指数,2021-07-26,优,27,116,13,22,5,10,0.47,72
2021年07月乳山PM2.5指数,2021-07-27,优,23,103,9,19,5,8,0.41,67
2021年07月乳山PM2.5指数,2021-07-28,优,29,160,13,21,5,8,0.46,81
2021年07月乳山PM2.5指数,2021-07-29,优,22,65,8,18,5,5,0.43,62
2021年07月乳山PM2.5指数,2021-07-30,优,22,45,9,16,4,9,0.59,68
2021年07月乳山PM2.5指数,2021-07-31,优,38,179,16,28,5,10,0.70,112
2021年06月乳山PM2.5指数,2021-06-01,优,24,33,13,29,4,9,0.37,78
2021年06月乳山PM2.5指数,2021-06-02,优,30,113,12,26,4,6,0.50,86
2021年06月乳山PM2.5指数,2021-06-03,优,29,83,14,25,4,17,0.60,73
2021年06月乳山PM2.5指数,2021-06-04,良,54,295,21,46,6,21,0.71,120
2021年06月乳山PM2.5指数,2021-06-05,优,42,159,18,37,4,18,0.63,99
2021年06月乳山PM2.5指数,2021-06-06,良,61,224,29,48,5,20,0.72,125
2021年06月乳山PM2.5指数,2021-06-07,良,56,193,25,47,6,15,0.71,152
2021年06月乳山PM2.5指数,2021-06-08,优,27,38,9,19,4,9,0.44,83
2021年06月乳山PM2.5指数,2021-06-09,优,20,23,5,11,3,8,0.46,62
2021年06月乳山PM2.5指数,2021-06-10,优,18,19,4,9,4,9,0.39,56
2021年06月乳山PM2.5指数,2021-06-11,优,31,100,15,23,4,11,0.55,90
2021年06月乳山PM2.5指数,2021-06-12,优,34,138,14,20,4,9,0.59,107
2021年06月乳山PM2.5指数,2021-06-13,优,28,138,9,14,4,9,0.39,89
2021年06月乳山PM2.5指数,2021-06-14,优,29,161,10,15,4,8,0.40,94
2021年06月乳山PM2.5指数,2021-06-15,优,31,192,8,14,4,11,0.42,99
2021年06月乳山PM2.5指数,2021-06-16,优,29,154,12,18,5,15,0.46,83
2021年06月乳山PM2.5指数,2021-06-17,优,24,95,8,13,5,16,0.48,76
2021年06月乳山PM2.5指数,2021-06-18,优,49,321,16,57,5,19,0.78,92
2021年06月乳山PM2.5指数,2021-06-19,良,62,346,25,52,6,23,0.64,115
2021年06月乳山PM2.5指数,2021-06-20,优,46,249,19,42,6,13,0.54,127
2021年06月乳山PM2.5指数,2021-06-21,良,53,254,27,41,5,11,0.59,127
2021年06月乳山PM2.5指数,2021-06-22,优,48,199,25,40,5,8,0.59,125
2021年06月乳山PM2.5指数,2021-06-23,优,40,126,14,31,5,15,0.45,101
2021年06月乳山PM2.5指数,2021-06-24,优,33,96,15,22,5,12,0.47,99
2021年06月乳山PM2.5指数,2021-06-25,优,21,24,13,27,4,6,0.44,74
2021年06月乳山PM2.5指数,2021-06-26,优,27,101,14,26,5,7,0.51,75
2021年06月乳山PM2.5指数,2021-06-27,优,27,94,13,20,4,6,0.50,80
2021年06月乳山PM2.5指数,2021-06-28,优,26,81,12,18,4,8,0.55,76
2021年06月乳山PM2.5指数,2021-06-29,优,28,101,19,26,4,7,0.56,66
2021年06月乳山PM2.5指数,2021-06-30,优,25,85,12,18,4,7,0.53,77
2021年05月乳山PM2.5指数,2021-05-01,优,37,56,16,36,5,16,0.68,94
2021年05月乳山PM2.5指数,2021-05-02,优,33,30,10,32,5,16,0.65,88
2021年05月乳山PM2.5指数,2021-05-03,优,38,81,13,34,5,15,0.72,114
2021年05月乳山PM2.5指数,2021-05-04,优,43,163,25,36,4,17,1.00,101
2021年05月乳山PM2.5指数,2021-05-05,良,66,211,17,81,6,23,0.94,95
2021年05月乳山PM2.5指数,2021-05-06,良,75,224,28,100,7,19,1.05,143
2021年05月乳山PM2.5指数,2021-05-07,轻度污染,136,250,42,195,5,18,0.72,88
2021年05月乳山PM2.5指数,2021-05-08,中度污染,187,333,61,272,7,22,0.68,88
2021年05月乳山PM2.5指数,2021-05-09,优,46,166,20,46,5,21,0.73,84
2021年05月乳山PM2.5指数,2021-05-10,优,32,64,12,21,4,10,0.58,94
2021年05月乳山PM2.5指数,2021-05-11,优,30,79,13,21,4,13,0.67,92
2021年05月乳山PM2.5指数,2021-05-12,优,33,105,11,27,5,12,0.70,98
2021年05月乳山PM2.5指数,2021-05-13,优,33,101,14,29,5,18,0.62,101
2021年05月乳山PM2.5指数,2021-05-14,优,29,89,11,19,3,14,0.42,89
2021年05月乳山PM2.5指数,2021-05-15,优,23,41,10,12,3,12,0.43,66
2021年05月乳山PM2.5指数,2021-05-16,优,26,121,14,24,4,20,0.56,53
2021年05月乳山PM2.5指数,2021-05-17,优,39,222,15,31,5,22,0.58,94
2021年05月乳山PM2.5指数,2021-05-18,良,54,280,20,38,6,22,0.71,127
2021年05月乳山PM2.5指数,2021-05-19,优,40,157,21,39,6,16,0.54,130
2021年05月乳山PM2.5指数,2021-05-20,优,32,112,11,20,5,16,0.46,98
2021年05月乳山PM2.5指数,2021-05-21,优,35,118,18,27,6,14,0.60,111
2021年05月乳山PM2.5指数,2021-05-22,优,37,127,14,26,5,11,0.50,118
2021年05月乳山PM2.5指数,2021-05-23,良,60,269,26,74,5,11,0.43,96
2021年05月乳山PM2.5指数,2021-05-24,轻度污染,117,349,52,184,6,16,0.47,75
2021年05月乳山PM2.5指数,2021-05-25,良,58,227,21,69,5,12,0.35,99
2021年05月乳山PM2.5指数,2021-05-26,良,57,285,24,67,5,10,0.37,114
2021年05月乳山PM2.5指数,2021-05-27,良,53,250,21,54,6,12,0.58,119
2021年05月乳山PM2.5指数,2021-05-28,优,36,150,14,33,5,12,0.44,97
2021年05月乳山PM2.5指数,2021-05-29,优,40,173,15,37,6,14,0.33,92
2021年05月乳山PM2.5指数,2021-05-30,优,38,156,22,30,5,11,0.37,92
2021年05月乳山PM2.5指数,2021-05-31,优,38,111,18,30,4,11,0.40,93
2021年04月乳山PM2.5指数,2021-04-01,良,54,238,29,59,6,34,0.55,84
2021年04月乳山PM2.5指数,2021-04-02,优,43,187,23,41,5,24,0.69,70
2021年04月乳山PM2.5指数,2021-04-03,优,38,185,12,35,6,15,0.66,75
2021年04月乳山PM2.5指数,2021-04-04,优,41,167,10,42,4,14,0.59,90
2021年04月乳山PM2.5指数,2021-04-05,优,35,66,16,31,7,20,0.72,89
2021年04月乳山PM2.5指数,2021-04-06,优,48,134,28,49,8,28,0.92,94
2021年04月乳山PM2.5指数,2021-04-07,良,64,278,41,61,7,30,1.00,106
2021年04月乳山PM2.5指数,2021-04-08,优,43,143,17,41,5,24,0.70,84
2021年04月乳山PM2.5指数,2021-04-09,优,48,165,26,48,6,29,0.61,91
2021年04月乳山PM2.5指数,2021-04-10,优,42,94,25,41,5,19,0.57,97
2021年04月乳山PM2.5指数,2021-04-11,优,34,59,12,24,3,13,0.43,108
2021年04月乳山PM2.5指数,2021-04-12,优,33,78,6,9,3,11,0.51,104
2021年04月乳山PM2.5指数,2021-04-13,优,30,74,7,20,3,13,0.45,91
2021年04月乳山PM2.5指数,2021-04-14,优,43,164,21,42,4,25,0.69,86
2021年04月乳山PM2.5指数,2021-04-15,优,36,76,9,27,4,12,0.49,115
2021年04月乳山PM2.5指数,2021-04-16,轻度污染,132,283,42,214,4,14,0.58,91
2021年04月乳山PM2.5指数,2021-04-17,良,57,170,17,72,5,13,0.54,80
2021年04月乳山PM2.5指数,2021-04-18,优,41,70,12,38,6,20,0.67,92
2021年04月乳山PM2.5指数,2021-04-19,良,56,134,25,55,7,20,0.70,135
2021年04月乳山PM2.5指数,2021-04-20,优,44,113,19,42,5,15,0.64,118
2021年04月乳山PM2.5指数,2021-04-21,优,38,78,18,32,5,22,0.63,105
2021年04月乳山PM2.5指数,2021-04-22,优,39,94,18,29,6,14,0.62,119
2021年04月乳山PM2.5指数,2021-04-23,优,38,91,10,15,4,11,0.58,121
2021年04月乳山PM2.5指数,2021-04-24,优,34,106,15,24,4,15,0.59,95
2021年04月乳山PM2.5指数,2021-04-25,优,44,207,26,40,6,20,0.49,82
2021年04月乳山PM2.5指数,2021-04-26,优,40,143,25,37,4,20,0.49,74
2021年04月乳山PM2.5指数,2021-04-27,优,45,137,29,32,4,20,0.53,88
2021年04月乳山PM2.5指数,2021-04-28,良,71,272,39,83,5,27,0.62,80
2021年04月乳山PM2.5指数,2021-04-29,良,73,263,35,97,6,24,0.80,103
2021年04月乳山PM2.5指数,2021-04-30,优,36,51,11,37,5,17,0.65,83
2021年03月乳山PM2.5指数,2021-03-01,优,32,129,14,23,4,14,0.58,69
2021年03月乳山PM2.5指数,2021-03-02,优,44,151,17,46,5,15,0.58,82
2021年03月乳山PM2.5指数,2021-03-03,优,30,23,14,29,4,13,0.49,81
2021年03月乳山PM2.5指数,2021-03-04,优,39,70,18,36,4,15,0.56,84
2021年03月乳山PM2.5指数,2021-03-05,优,38,76,23,32,4,20,0.51,78
2021年03月乳山PM2.5指数,2021-03-06,优,38,128,15,39,5,17,0.45,73
2021年03月乳山PM2.5指数,2021-03-07,优,44,139,26,43,8,23,0.50,67
2021年03月乳山PM2.5指数,2021-03-08,良,54,155,37,51,7,31,0.71,61
2021年03月乳山PM2.5指数,2021-03-09,良,53,163,34,54,6,33,0.83,59
2021年03月乳山PM2.5指数,2021-03-10,良,93,305,69,98,8,36,1.18,72
2021年03月乳山PM2.5指数,2021-03-11,良,67,236,47,55,7,29,0.84,66
2021年03月乳山PM2.5指数,2021-03-12,良,57,177,39,50,8,23,0.70,95
2021年03月乳山PM2.5指数,2021-03-13,良,96,292,71,86,9,33,1.09,77
2021年03月乳山PM2.5指数,2021-03-14,良,97,269,72,79,8,26,1.13,84
2021年03月乳山PM2.5指数,2021-03-15,良,77,192,56,66,4,19,1.04,92
2021年03月乳山PM2.5指数,2021-03-16,良,91,215,30,130,6,22,0.85,66
2021年03月乳山PM2.5指数,2021-03-17,良,56,145,25,62,9,30,0.73,62
2021年03月乳山PM2.5指数,2021-03-18,良,59,179,32,66,12,35,0.86,62
2021年03月乳山PM2.5指数,2021-03-19,良,66,212,43,73,8,37,0.88,61
2021年03月乳山PM2.5指数,2021-03-20,良,61,174,42,48,5,24,0.93,78
2021年03月乳山PM2.5指数,2021-03-21,优,43,115,11,46,5,15,0.69,78
2021年03月乳山PM2.5指数,2021-03-22,良,96,307,26,145,8,27,0.85,63
2021年03月乳山PM2.5指数,2021-03-23,良,76,200,40,102,8,32,1.00,76
2021年03月乳山PM2.5指数,2021-03-24,良,76,202,54,86,7,26,0.91,108
2021年03月乳山PM2.5指数,2021-03-25,良,95,277,63,125,7,36,0.85,81
2021年03月乳山PM2.5指数,2021-03-26,优,48,62,30,43,3,24,0.61,88
2021年03月乳山PM2.5指数,2021-03-27,优,36,24,17,22,3,16,0.53,107
2021年03月乳山PM2.5指数,2021-03-28,中度污染,178,274,75,322,3,22,0.79,81
2021年03月乳山PM2.5指数,2021-03-29,严重污染,309,319,82,452,6,30,0.75,50
2021年03月乳山PM2.5指数,2021-03-30,良,75,160,25,101,6,32,0.72,59
2021年03月乳山PM2.5指数,2021-03-31,良,67,178,25,87,6,31,0.72,70
2021年02月乳山PM2.5指数,2021-02-01,良,61,147,37,66,6,26,0.76,54
2021年02月乳山PM2.5指数,2021-02-02,优,42,69,21,42,7,19,0.70,49
2021年02月乳山PM2.5指数,2021-02-03,良,68,198,42,72,6,28,1.13,51
2021年02月乳山PM2.5指数,2021-02-04,良,62,138,43,63,8,26,1.04,63
2021年02月乳山PM2.5指数,2021-02-05,良,58,113,37,55,5,22,0.75,79
2021年02月乳山PM2.5指数,2021-02-06,轻度污染,116,329,83,118,13,40,1.35,61
2021年02月乳山PM2.5指数,2021-02-07,良,59,167,39,56,9,27,0.67,62
2021年02月乳山PM2.5指数,2021-02-08,优,39,84,22,37,7,19,0.59,63
2021年02月乳山PM2.5指数,2021-02-09,良,56,202,39,52,7,26,0.91,63
2021年02月乳山PM2.5指数,2021-02-10,良,54,161,37,48,6,20,0.77,73
2021年02月乳山PM2.5指数,2021-02-11,优,41,116,27,28,4,14,0.74,60
2021年02月乳山PM2.5指数,2021-02-12,优,42,60,29,32,4,12,0.46,68
2021年02月乳山PM2.5指数,2021-02-13,优,34,55,21,25,4,15,0.60,68
2021年02月乳山PM2.5指数,2021-02-14,优,30,37,19,20,3,13,0.51,66
2021年02月乳山PM2.5指数,2021-02-15,优,27,26,13,22,4,9,0.48,72
2021年02月乳山PM2.5指数,2021-02-16,优,30,39,16,26,5,12,0.67,63
2021年02月乳山PM2.5指数,2021-02-17,优,30,69,10,29,4,8,0.56,70
2021年02月乳山PM2.5指数,2021-02-18,优,32,54,16,28,6,12,0.75,69
2021年02月乳山PM2.5指数,2021-02-19,良,69,279,48,68,7,27,1.06,63
2021年02月乳山PM2.5指数,2021-02-20,轻度污染,104,344,76,104,15,38,1.34,67
2021年02月乳山PM2.5指数,2021-02-21,良,78,284,55,84,7,31,0.97,63
