2021年11月铜川PM2.5指数,2021-11-27,轻度污染,106,310,79,125,19,54,0.98,38
2021年11月铜川PM2.5指数,2021-11-28,轻度污染,138,351,104,141,15,53,1.03,51
2021年11月铜川PM2.5指数,2021-11-29,良,74,257,35,88,9,28,0.55,49
2021年11月铜川PM2.5指数,2021-11-30,良,56,249,22,64,10,35,0.49,29
2021年10月铜川PM2.5指数,2021-10-01,优,48,194,21,53,5,25,0.54,68
2021年10月铜川PM2.5指数,2021-10-02,优,50,188,24,53,5,20,0.60,65
2021年10月铜川PM2.5指数,2021-10-03,优,38,128,22,40,3,24,0.63,37
2021年10月铜川PM2.5指数,2021-10-04,优,24,61,11,23,3,21,0.46,22
2021年10月铜川PM2.5指数,2021-10-05,优,9,5,4,5,3,17,0.55,21
2021年10月铜川PM2.5指数,2021-10-06,优,14,27,7,9,3,16,0.62,31
2021年10月铜川PM2.5指数,2021-10-07,优,33,206,22,30,3,18,0.78,22
2021年10月铜川PM2.5指数,2021-10-08,优,32,176,20,31,3,17,0.74,38
2021年10月铜川PM2.5指数,2021-10-09,优,34,177,19,31,3,18,0.60,37
2021年10月铜川PM2.5指数,2021-10-10,优,29,154,9,28,3,13,0.29,48
2021年10月铜川PM2.5指数,2021-10-11,优,35,259,19,35,4,26,0.52,22
2021年10月铜川PM2.5指数,2021-10-12,优,34,203,20,34,3,22,0.60,46
2021年10月铜川PM2.5指数,2021-10-13,优,49,265,30,50,5,31,0.74,31
2021年10月铜川PM2.5指数,2021-10-14,优,38,197,15,39,4,28,0.57,36
2021年10月铜川PM2.5指数,2021-10-15,优,45,262,18,48,4,20,0.35,40
2021年10月铜川PM2.5指数,2021-10-16,良,55,340,30,61,5,28,0.44,42
2021年10月铜川PM2.5指数,2021-10-17,良,55,327,33,59,5,32,0.48,31
2021年10月铜川PM2.5指数,2021-10-18,良,53,281,28,61,4,34,0.56,24
2021年10月铜川PM2.5指数,2021-10-19,良,56,279,33,58,5,33,0.73,25
2021年10月铜川PM2.5指数,2021-10-20,优,39,208,25,36,3,24,0.68,38
2021年10月铜川PM2.5指数,2021-10-21,优,37,185,15,38,5,27,0.43,39
2021年10月铜川PM2.5指数,2021-10-22,优,44,189,22,47,8,31,0.48,47
2021年10月铜川PM2.5指数,2021-10-23,良,61,266,40,67,8,34,0.69,53
2021年10月铜川PM2.5指数,2021-10-24,良,78,300,56,91,8,40,0.89,49
2021年10月铜川PM2.5指数,2021-10-25,良,86,289,63,109,10,41,1.06,38
2021年10月铜川PM2.5指数,2021-10-26,良,55,175,29,67,6,32,0.71,42
2021年10月铜川PM2.5指数,2021-10-27,良,54,160,29,62,7,36,0.69,24
2021年10月铜川PM2.5指数,2021-10-28,良,67,238,42,82,6,38,0.77,30
2021年10月铜川PM2.5指数,2021-10-29,良,55,154,27,65,6,34,0.60,34
2021年10月铜川PM2.5指数,2021-10-30,良,57,155,31,66,8,31,0.54,55
2021年10月铜川PM2.5指数,2021-10-31,良,51,165,27,60,6,35,0.47,45
2021年09月铜川PM2.5指数,2021-09-01,优,26,89,15,23,2,13,0.72,58
2021年09月铜川PM2.5指数,2021-09-02,优,42,239,24,42,3,20,0.83,53
2021年09月铜川PM2.5指数,2021-09-03,优,43,246,24,43,3,21,0.89,42
2021年09月铜川PM2.5指数,2021-09-04,优,27,109,11,24,3,17,0.58,57
2021年09月铜川PM2.5指数,2021-09-05,优,33,208,16,30,5,19,0.66,42
2021年09月铜川PM2.5指数,2021-09-06,优,28,178,9,25,7,14,0.41,51
2021年09月铜川PM2.5指数,2021-09-07,优,32,222,12,31,6,18,0.36,60
2021年09月铜川PM2.5指数,2021-09-08,优,43,257,19,41,8,23,0.48,83
2021年09月铜川PM2.5指数,2021-09-09,优,44,210,17,46,6,26,0.45,72
2021年09月铜川PM2.5指数,2021-09-10,优,46,212,19,48,7,22,0.56,83
2021年09月铜川PM2.5指数,2021-09-11,优,44,194,20,43,5,16,0.60,83
2021年09月铜川PM2.5指数,2021-09-12,优,47,234,19,47,6,18,0.52,86
2021年09月铜川PM2.5指数,2021-09-13,良,51,291,22,50,6,17,0.52,107
2021年09月铜川PM2.5指数,2021-09-14,优,49,287,21,48,5,15,0.50,106
2021年09月铜川PM2.5指数,2021-09-15,良,54,311,28,57,5,14,0.59,100
2021年09月铜川PM2.5指数,2021-09-16,优,25,86,12,21,3,11,0.53,52
2021年09月铜川PM2.5指数,2021-09-17,优,21,50,9,14,3,14,0.77,43
2021年09月铜川PM2.5指数,2021-09-18,优,19,39,3,5,2,13,0.94,59
2021年09月铜川PM2.5指数,2021-09-19,优,19,31,4,11,3,12,0.58,54
2021年09月铜川PM2.5指数,2021-09-20,优,29,159,9,28,4,9,0.35,65
2021年09月铜川PM2.5指数,2021-09-21,优,33,172,14,35,4,18,0.44,64
2021年09月铜川PM2.5指数,2021-09-22,优,37,173,17,37,5,15,0.45,80
2021年09月铜川PM2.5指数,2021-09-23,优,35,162,22,30,4,18,0.56,58
2021年09月铜川PM2.5指数,2021-09-24,优,33,163,21,31,3,21,1.03,52
2021年09月铜川PM2.5指数,2021-09-25,优,17,19,4,8,3,19,1.00,50
2021年09月铜川PM2.5指数,2021-09-26,优,18,32,5,7,3,17,0.78,54
2021年09月铜川PM2.5指数,2021-09-27,优,22,39,9,17,4,22,0.80,32
2021年09月铜川PM2.5指数,2021-09-28,优,22,39,11,16,3,19,0.63,54
2021年09月铜川PM2.5指数,2021-09-29,优,31,108,17,30,3,21,0.68,50
2021年09月铜川PM2.5指数,2021-09-30,优,45,207,25,47,4,26,0.68,56
2021年08月铜川PM2.5指数,2021-08-01,良,62,337,17,50,4,19,0.47,131
2021年08月铜川PM2.5指数,2021-08-02,良,57,312,29,58,4,17,0.65,128
2021年08月铜川PM2.5指数,2021-08-03,良,56,325,26,57,3,16,0.63,119
2021年08月铜川PM2.5指数,2021-08-04,优,50,299,21,45,3,17,0.60,111
2021年08月铜川PM2.5指数,2021-08-05,良,65,357,25,54,3,21,0.64,123
2021年08月铜川PM2.5指数,2021-08-06,良,55,321,23,52,3,21,0.59,102
2021年08月铜川PM2.5指数,2021-08-07,优,48,277,15,39,3,23,0.47,103
2021年08月铜川PM2.5指数,2021-08-08,优,44,236,22,43,3,29,0.59,59
2021年08月铜川PM2.5指数,2021-08-09,优,42,188,16,35,2,17,0.57,80
2021年08月铜川PM2.5指数,2021-08-10,良,53,299,30,58,4,29,0.71,88
2021年08月铜川PM2.5指数,2021-08-11,良,54,311,29,60,5,25,0.65,85
2021年08月铜川PM2.5指数,2021-08-12,良,52,313,33,52,3,24,0.77,82
2021年08月铜川PM2.5指数,2021-08-13,优,32,210,18,30,2,21,0.56,73
2021年08月铜川PM2.5指数,2021-08-14,优,49,314,29,48,3,19,0.70,89
2021年08月铜川PM2.5指数,2021-08-15,良,54,322,34,54,3,18,0.69,97
2021年08月铜川PM2.5指数,2021-08-16,优,46,294,26,47,3,16,0.70,88
2021年08月铜川PM2.5指数,2021-08-17,优,33,226,15,32,3,13,0.65,78
2021年08月铜川PM2.5指数,2021-08-18,优,31,144,13,28,2,11,0.58,76
2021年08月铜川PM2.5指数,2021-08-19,优,36,187,17,36,4,17,0.59,58
2021年08月铜川PM2.5指数,2021-08-20,优,34,181,10,30,2,17,0.53,70
2021年08月铜川PM2.5指数,2021-08-21,优,36,192,15,34,4,15,0.57,72
2021年08月铜川PM2.5指数,2021-08-22,优,26,92,14,20,2,14,0.67,56
2021年08月铜川PM2.5指数,2021-08-23,优,29,128,13,29,2,16,0.60,44
2021年08月铜川PM2.5指数,2021-08-24,优,46,306,12,50,4,18,0.40,50
