2021年07月平度PM2.5指数,2021-07-05,良,52,302,27,49,9,21,0.55,104
2021年07月平度PM2.5指数,2021-07-06,优,39,230,12,32,10,22,0.39,97
2021年07月平度PM2.5指数,2021-07-07,优,36,199,11,33,10,24,0.39,82
2021年07月平度PM2.5指数,2021-07-08,优,45,293,18,41,10,27,0.90,91
2021年07月平度PM2.5指数,2021-07-09,优,48,298,26,50,12,30,1.66,85
2021年07月平度PM2.5指数,2021-07-10,良,54,316,22,47,11,22,0.85,110
2021年07月平度PM2.5指数,2021-07-11,优,49,310,29,51,10,19,0.82,84
2021年07月平度PM2.5指数,2021-07-12,优,47,322,29,47,10,17,0.76,119
2021年07月平度PM2.5指数,2021-07-13,优,32,179,17,31,10,18,0.54,75
2021年07月平度PM2.5指数,2021-07-14,优,20,40,11,19,7,11,0.29,50
2021年07月平度PM2.5指数,2021-07-15,优,0,13,0,0,0,0,0.00,0
2021年07月平度PM2.5指数,2021-07-16,优,15,24,7,12,8,13,0.25,37
2021年07月平度PM2.5指数,2021-07-17,优,18,32,8,17,10,9,0.20,37
2021年07月平度PM2.5指数,2021-07-18,优,18,11,9,16,6,7,0.15,45
2021年07月平度PM2.5指数,2021-07-19,优,0,2,0,0,0,0,0.00,0
2021年07月平度PM2.5指数,2021-07-20,优,1,5,0,1,0,1,0.01,1
2021年07月平度PM2.5指数,2021-07-21,优,1,4,0,1,0,0,0.00,1
2021年07月平度PM2.5指数,2021-07-22,优,0,2,0,0,0,0,0.00,0
2021年07月平度PM2.5指数,2021-07-23,优,0,2,0,0,0,0,0.00,0
2021年07月平度PM2.5指数,2021-07-24,优,2,4,0,2,0,1,0.02,6
2021年07月平度PM2.5指数,2021-07-25,优,1,4,0,1,0,0,0.01,2
2021年07月平度PM2.5指数,2021-07-26,优,1,4,0,1,0,0,0.01,3
2021年07月平度PM2.5指数,2021-07-27,优,19,58,6,20,7,7,0.12,41
2021年07月平度PM2.5指数,2021-07-28,优,25,101,12,25,6,9,0.20,62
2021年07月平度PM2.5指数,2021-07-29,优,20,53,9,17,6,8,0.28,53
2021年07月平度PM2.5指数,2021-07-30,优,19,16,12,18,8,14,0.54,51
2021年07月平度PM2.5指数,2021-07-31,优,47,255,19,30,9,15,0.64,111
2021年06月平度PM2.5指数,2021-06-01,优,2,4,1,2,0,1,0.03,7
2021年06月平度PM2.5指数,2021-06-02,优,4,3,2,4,0,1,0.03,11
2021年06月平度PM2.5指数,2021-06-03,优,0,2,0,0,0,0,0.00,0
2021年06月平度PM2.5指数,2021-06-04,优,49,273,19,48,8,19,0.44,101
2021年06月平度PM2.5指数,2021-06-05,优,45,193,16,44,8,24,0.34,81
2021年06月平度PM2.5指数,2021-06-06,良,72,266,26,61,11,33,0.43,131
2021年06月平度PM2.5指数,2021-06-07,良,85,348,36,73,11,21,0.63,192
2021年06月平度PM2.5指数,2021-06-08,良,58,269,24,52,8,16,0.37,124
2021年06月平度PM2.5指数,2021-06-09,优,19,20,7,16,7,14,0.20,52
2021年06月平度PM2.5指数,2021-06-10,优,32,152,19,32,8,17,0.38,65
2021年06月平度PM2.5指数,2021-06-11,优,46,221,17,32,8,21,0.44,107
2021年06月平度PM2.5指数,2021-06-12,优,43,201,21,39,8,20,0.38,91
2021年06月平度PM2.5指数,2021-06-13,优,48,271,21,40,8,16,0.34,101
