2021年09月汉中PM2.5指数,2021-09-30,优,38,139,19,38,6,18,0.60,49
2021年08月汉中PM2.5指数,2021-08-01,良,64,341,35,61,16,15,0.84,111
2021年08月汉中PM2.5指数,2021-08-02,良,51,279,29,49,11,14,0.64,104
2021年08月汉中PM2.5指数,2021-08-03,优,48,266,29,48,7,16,0.60,77
2021年08月汉中PM2.5指数,2021-08-04,优,41,229,20,38,8,11,0.57,106
2021年08月汉中PM2.5指数,2021-08-05,优,35,204,20,34,9,17,0.64,57
2021年08月汉中PM2.5指数,2021-08-06,优,39,238,23,39,8,12,0.61,53
2021年08月汉中PM2.5指数,2021-08-07,优,29,110,12,20,5,10,0.48,78
2021年08月汉中PM2.5指数,2021-08-08,优,19,25,8,14,4,11,0.52,53
2021年08月汉中PM2.5指数,2021-08-09,优,32,109,13,27,6,15,0.68,53
2021年08月汉中PM2.5指数,2021-08-10,优,39,206,17,39,7,17,0.63,36
2021年08月汉中PM2.5指数,2021-08-11,优,32,193,14,30,7,12,0.49,51
2021年08月汉中PM2.5指数,2021-08-12,优,22,104,10,18,7,12,0.75,60
2021年08月汉中PM2.5指数,2021-08-13,优,22,106,6,14,7,9,0.60,64
2021年08月汉中PM2.5指数,2021-08-14,优,29,179,12,23,6,9,0.49,79
2021年08月汉中PM2.5指数,2021-08-15,优,32,200,20,30,5,10,0.55,77
2021年08月汉中PM2.5指数,2021-08-16,优,23,89,10,21,4,8,0.57,59
2021年08月汉中PM2.5指数,2021-08-17,优,22,75,8,22,7,12,0.65,37
2021年08月汉中PM2.5指数,2021-08-18,优,19,41,8,18,4,10,0.56,39
2021年08月汉中PM2.5指数,2021-08-19,优,26,82,12,25,5,12,0.64,46
2021年08月汉中PM2.5指数,2021-08-20,优,26,86,8,23,5,11,0.73,51
2021年08月汉中PM2.5指数,2021-08-21,优,21,45,9,20,5,7,0.43,40
2021年08月汉中PM2.5指数,2021-08-22,优,20,42,7,11,5,8,0.45,61
2021年08月汉中PM2.5指数,2021-08-23,优,30,147,12,25,6,11,0.55,61
2021年08月汉中PM2.5指数,2021-08-24,优,45,300,20,48,8,14,0.57,76
2021年08月汉中PM2.5指数,2021-08-25,良,53,320,28,56,7,19,0.65,31
2021年08月汉中PM2.5指数,2021-08-26,优,33,189,15,33,7,14,0.58,37
2021年08月汉中PM2.5指数,2021-08-27,优,29,176,12,25,5,11,0.41,57
2021年08月汉中PM2.5指数,2021-08-28,优,25,117,10,22,5,11,0.42,50
2021年08月汉中PM2.5指数,2021-08-29,优,27,131,11,26,7,15,0.42,37
2021年08月汉中PM2.5指数,2021-08-30,优,16,23,7,16,6,11,0.48,26
2021年08月汉中PM2.5指数,2021-08-31,优,16,20,9,16,5,16,0.77,12
2021年07月汉中PM2.5指数,2021-07-01,优,40,262,22,40,8,13,0.67,80
2021年07月汉中PM2.5指数,2021-07-02,优,34,222,19,30,5,13,0.60,54
2021年07月汉中PM2.5指数,2021-07-03,优,35,219,15,34,10,12,0.65,59
2021年07月汉中PM2.5指数,2021-07-04,优,44,262,20,45,9,17,0.68,47
2021年07月汉中PM2.5指数,2021-07-05,优,29,127,12,23,6,10,0.52,84
2021年07月汉中PM2.5指数,2021-07-06,优,30,132,13,29,6,14,0.61,53
2021年07月汉中PM2.5指数,2021-07-07,优,38,214,18,35,6,15,0.68,52
2021年07月汉中PM2.5指数,2021-07-08,优,38,252,14,36,9,15,0.63,70
2021年07月汉中PM2.5指数,2021-07-09,优,38,258,15,36,7,16,0.59,68
2021年07月汉中PM2.5指数,2021-07-10,优,20,46,8,15,9,9,0.56,47
2021年07月汉中PM2.5指数,2021-07-11,优,28,98,8,25,9,10,0.63,61
2021年07月汉中PM2.5指数,2021-07-12,优,35,194,14,32,7,11,0.65,77
2021年07月汉中PM2.5指数,2021-07-13,优,38,246,20,36,5,13,0.67,73
2021年07月汉中PM2.5指数,2021-07-14,优,36,215,16,34,5,12,0.57,67
2021年07月汉中PM2.5指数,2021-07-15,优,25,117,8,21,5,14,0.56,57
2021年07月汉中PM2.5指数,2021-07-16,优,22,108,10,21,7,14,0.67,43
2021年07月汉中PM2.5指数,2021-07-17,优,36,263,15,34,5,13,0.61,56
2021年07月汉中PM2.5指数,2021-07-18,优,31,216,10,25,6,10,0.55,88
2021年07月汉中PM2.5指数,2021-07-19,优,41,319,16,35,15,15,0.76,70
2021年07月汉中PM2.5指数,2021-07-20,优,26,136,7,17,5,8,0.57,73
2021年07月汉中PM2.5指数,2021-07-21,优,24,105,8,19,6,10,0.58,64
2021年07月汉中PM2.5指数,2021-07-22,优,32,202,13,31,8,14,0.61,48
2021年07月汉中PM2.5指数,2021-07-23,优,30,157,15,29,6,12,0.65,43
2021年07月汉中PM2.5指数,2021-07-24,优,24,65,13,23,4,6,0.53,58
2021年07月汉中PM2.5指数,2021-07-25,优,28,133,12,25,4,9,0.52,56
2021年07月汉中PM2.5指数,2021-07-26,优,28,129,14,27,7,14,0.66,37
2021年07月汉中PM2.5指数,2021-07-27,优,34,203,14,33,7,13,0.53,65
2021年07月汉中PM2.5指数,2021-07-28,优,47,315,22,46,7,15,0.59,74
2021年07月汉中PM2.5指数,2021-07-29,优,45,301,19,40,11,17,0.66,84
2021年07月汉中PM2.5指数,2021-07-30,良,58,332,21,47,11,19,0.73,102
2021年07月汉中PM2.5指数,2021-07-31,良,65,330,31,58,14,19,0.91,105
2021年06月汉中PM2.5指数,2021-06-01,良,56,267,31,65,8,10,0.62,84
2021年06月汉中PM2.5指数,2021-06-02,良,59,277,34,68,11,12,0.69,76
2021年06月汉中PM2.5指数,2021-06-03,优,35,167,18,35,6,10,0.53,67
2021年06月汉中PM2.5指数,2021-06-04,优,44,234,21,46,6,15,0.51,74
2021年06月汉中PM2.5指数,2021-06-05,良,61,300,26,56,12,18,0.70,107
2021年06月汉中PM2.5指数,2021-06-06,良,61,221,33,55,13,16,0.74,118
2021年06月汉中PM2.5指数,2021-06-07,良,62,230,36,60,23,19,1.06,109
2021年06月汉中PM2.5指数,2021-06-08,良,58,266,37,60,13,18,0.72,87
2021年06月汉中PM2.5指数,2021-06-09,优,33,109,19,31,7,11,0.57,81
2021年06月汉中PM2.5指数,2021-06-10,优,33,155,16,32,5,9,0.50,68
2021年06月汉中PM2.5指数,2021-06-11,优,44,215,23,45,6,14,0.52,68
2021年06月汉中PM2.5指数,2021-06-12,优,32,125,16,31,6,10,0.55,63
2021年06月汉中PM2.5指数,2021-06-13,优,24,95,14,24,5,10,0.61,37
2021年06月汉中PM2.5指数,2021-06-14,优,16,20,7,15,4,10,0.64,26
2021年06月汉中PM2.5指数,2021-06-15,优,32,215,15,33,5,13,0.77,34
2021年06月汉中PM2.5指数,2021-06-16,优,24,75,11,22,5,14,0.69,24
2021年06月汉中PM2.5指数,2021-06-17,优,18,20,6,8,5,9,0.55,57
2021年06月汉中PM2.5指数,2021-06-18,优,21,43,10,18,6,13,0.57,58
2021年06月汉中PM2.5指数,2021-06-19,优,33,173,16,29,6,14,0.58,54
2021年06月汉中PM2.5指数,2021-06-20,优,42,226,21,40,9,17,0.63,74
2021年06月汉中PM2.5指数,2021-06-21,优,47,230,27,47,18,20,0.88,82
2021年06月汉中PM2.5指数,2021-06-22,优,46,186,23,44,8,16,0.69,86
2021年06月汉中PM2.5指数,2021-06-23,良,53,232,31,57,11,22,0.73,69
2021年06月汉中PM2.5指数,2021-06-24,良,57,266,36,63,9,26,0.77,50
2021年06月汉中PM2.5指数,2021-06-25,优,35,156,21,35,5,11,0.72,70
2021年06月汉中PM2.5指数,2021-06-26,优,27,94,13,25,4,11,0.65,61
2021年06月汉中PM2.5指数,2021-06-27,优,29,114,14,28,5,10,0.69,49
2021年06月汉中PM2.5指数,2021-06-28,优,27,96,11,25,6,12,0.67,46
2021年06月汉中PM2.5指数,2021-06-29,优,42,241,21,40,8,15,0.74,70
2021年06月汉中PM2.5指数,2021-06-30,优,41,244,22,39,7,13,0.57,87
2021年05月汉中PM2.5指数,2021-05-01,良,66,283,36,82,13,21,0.64,77
2021年05月汉中PM2.5指数,2021-05-02,良,63,283,30,76,8,17,0.65,72
2021年05月汉中PM2.5指数,2021-05-03,优,42,120,24,42,5,9,0.75,94
2021年05月汉中PM2.5指数,2021-05-04,良,80,300,40,111,5,15,0.63,59
2021年05月汉中PM2.5指数,2021-05-05,良,75,285,36,101,9,15,0.55,58
2021年05月汉中PM2.5指数,2021-05-06,良,61,157,31,73,16,18,0.69,65
2021年05月汉中PM2.5指数,2021-05-07,良,55,131,28,60,13,16,0.62,80
2021年05月汉中PM2.5指数,2021-05-08,良,57,183,33,64,12,18,0.70,90
