2021年07月中卫PM2.5指数,2021-07-20,优,42,323,12,42,6,10,0.53,114
2021年07月中卫PM2.5指数,2021-07-21,优,41,338,13,39,6,10,0.43,108
2021年07月中卫PM2.5指数,2021-07-22,优,39,302,11,37,6,13,0.48,92
2021年07月中卫PM2.5指数,2021-07-23,优,40,298,14,39,5,11,0.41,95
2021年07月中卫PM2.5指数,2021-07-24,优,40,281,11,42,6,12,0.42,80
2021年07月中卫PM2.5指数,2021-07-25,良,57,349,25,77,8,14,0.39,69
2021年07月中卫PM2.5指数,2021-07-26,良,65,362,27,88,6,25,0.38,87
2021年07月中卫PM2.5指数,2021-07-27,良,69,362,30,87,9,29,0.38,80
2021年07月中卫PM2.5指数,2021-07-28,优,47,312,20,44,8,19,0.48,107
2021年07月中卫PM2.5指数,2021-07-29,良,52,337,18,48,10,28,0.42,93
2021年07月中卫PM2.5指数,2021-07-30,良,63,348,21,61,15,32,0.47,100
2021年07月中卫PM2.5指数,2021-07-31,良,64,329,23,68,13,31,0.55,104
2021年06月中卫PM2.5指数,2021-06-01,良,55,259,24,63,13,22,0.20,78
2021年06月中卫PM2.5指数,2021-06-02,良,79,331,35,108,18,21,0.23,73
2021年06月中卫PM2.5指数,2021-06-03,优,35,157,11,33,11,15,0.20,74
2021年06月中卫PM2.5指数,2021-06-04,优,42,217,18,38,19,28,0.26,62
2021年06月中卫PM2.5指数,2021-06-05,优,50,235,19,51,15,36,0.40,76
2021年06月中卫PM2.5指数,2021-06-06,重度污染,240,366,177,580,12,19,0.25,88
2021年06月中卫PM2.5指数,2021-06-07,良,70,281,44,79,13,18,0.23,95
2021年06月中卫PM2.5指数,2021-06-08,优,49,215,20,50,11,14,0.30,100
2021年06月中卫PM2.5指数,2021-06-09,良,54,258,28,63,12,12,0.31,111
2021年06月中卫PM2.5指数,2021-06-10,优,43,241,19,36,12,21,0.35,109
2021年06月中卫PM2.5指数,2021-06-11,优,36,143,10,21,10,15,0.28,109
2021年06月中卫PM2.5指数,2021-06-12,优,46,216,20,41,11,28,0.36,80
2021年06月中卫PM2.5指数,2021-06-13,重度污染,234,365,107,351,11,10,0.20,106
2021年06月中卫PM2.5指数,2021-06-14,优,42,295,17,42,11,14,0.26,99
2021年06月中卫PM2.5指数,2021-06-15,轻度污染,124,365,43,174,11,24,0.34,68
2021年06月中卫PM2.5指数,2021-06-16,优,29,142,6,19,8,11,0.20,89
2021年06月中卫PM2.5指数,2021-06-17,优,35,278,11,28,10,20,0.28,96
2021年06月中卫PM2.5指数,2021-06-18,良,56,344,19,49,12,34,0.36,101
2021年06月中卫PM2.5指数,2021-06-19,良,55,315,20,51,12,36,0.45,98
2021年06月中卫PM2.5指数,2021-06-20,优,45,244,15,39,12,26,0.26,96
2021年06月中卫PM2.5指数,2021-06-21,轻度污染,109,360,54,154,10,18,0.25,101
2021年06月中卫PM2.5指数,2021-06-22,良,60,270,22,62,14,36,0.40,98
