2021年09月亳州PM2.5指数,2021-09-28,优,37,169,20,38,2,10,0.79,42
2021年09月亳州PM2.5指数,2021-09-29,优,31,103,11,23,1,13,0.67,72
2021年09月亳州PM2.5指数,2021-09-30,优,44,194,17,42,3,14,0.67,89
2021年08月亳州PM2.5指数,2021-08-01,优,41,191,20,37,2,5,0.88,109
2021年08月亳州PM2.5指数,2021-08-02,优,39,170,14,26,3,4,0.83,122
2021年08月亳州PM2.5指数,2021-08-03,优,44,223,24,43,3,8,0.95,100
2021年08月亳州PM2.5指数,2021-08-04,优,32,164,15,28,3,7,0.77,67
2021年08月亳州PM2.5指数,2021-08-05,优,29,146,12,26,3,5,0.74,73
2021年08月亳州PM2.5指数,2021-08-06,优,28,119,12,24,3,6,0.73,69
2021年08月亳州PM2.5指数,2021-08-07,优,30,115,12,25,4,6,0.72,73
2021年08月亳州PM2.5指数,2021-08-08,优,45,248,18,41,4,7,0.81,104
2021年08月亳州PM2.5指数,2021-08-09,优,46,219,24,43,5,12,0.81,96
2021年08月亳州PM2.5指数,2021-08-10,优,45,260,24,41,6,11,0.78,104
2021年08月亳州PM2.5指数,2021-08-11,良,54,314,31,56,5,10,0.91,103
2021年08月亳州PM2.5指数,2021-08-12,优,42,276,20,42,4,8,0.69,76
2021年08月亳州PM2.5指数,2021-08-13,优,37,263,24,34,3,5,0.70,91
2021年08月亳州PM2.5指数,2021-08-14,优,41,281,26,40,4,8,0.68,93
2021年08月亳州PM2.5指数,2021-08-15,优,46,286,25,45,7,10,0.63,93
2021年08月亳州PM2.5指数,2021-08-16,优,43,286,23,43,11,10,0.62,73
2021年08月亳州PM2.5指数,2021-08-17,优,38,270,16,34,5,10,0.57,95
2021年08月亳州PM2.5指数,2021-08-18,良,55,333,32,60,5,12,0.72,116
2021年08月亳州PM2.5指数,2021-08-19,良,51,304,29,53,4,7,0.76,120
2021年08月亳州PM2.5指数,2021-08-20,优,35,196,19,32,4,5,0.78,84
2021年08月亳州PM2.5指数,2021-08-21,优,36,197,17,30,3,7,0.74,99
2021年08月亳州PM2.5指数,2021-08-22,优,37,191,22,37,6,8,0.92,86
2021年08月亳州PM2.5指数,2021-08-23,优,29,135,10,15,2,4,0.56,86
2021年08月亳州PM2.5指数,2021-08-24,优,35,212,15,34,3,9,0.65,87
2021年08月亳州PM2.5指数,2021-08-25,良,56,333,20,63,5,10,0.73,90
2021年08月亳州PM2.5指数,2021-08-26,优,35,203,11,33,3,10,0.56,68
2021年08月亳州PM2.5指数,2021-08-27,优,22,81,6,9,2,6,0.42,71
2021年08月亳州PM2.5指数,2021-08-28,优,24,99,15,22,3,7,0.52,52
2021年08月亳州PM2.5指数,2021-08-29,优,34,195,22,31,2,6,0.74,43
