2021年03月吴江PM2.5指数,2021-03-20,优,44,107,22,45,5,41,0.76,37
2021年03月吴江PM2.5指数,2021-03-21,轻度污染,127,342,68,163,8,38,0.84,54
2021年03月吴江PM2.5指数,2021-03-22,良,61,130,19,72,8,42,0.59,56
2021年03月吴江PM2.5指数,2021-03-23,良,73,178,43,89,12,51,0.62,73
2021年03月吴江PM2.5指数,2021-03-24,良,56,69,30,63,8,52,0.56,67
2021年03月吴江PM2.5指数,2021-03-25,良,80,210,50,109,11,58,0.75,85
2021年03月吴江PM2.5指数,2021-03-26,良,59,120,26,68,8,32,0.58,94
2021年03月吴江PM2.5指数,2021-03-27,优,38,33,21,38,6,33,0.75,48
2021年03月吴江PM2.5指数,2021-03-28,良,74,198,34,100,6,37,0.91,77
2021年03月吴江PM2.5指数,2021-03-29,良,87,221,48,116,8,46,0.95,91
2021年03月吴江PM2.5指数,2021-03-30,中度污染,179,308,49,237,5,33,0.80,79
2021年03月吴江PM2.5指数,2021-03-31,轻度污染,140,353,56,200,5,41,0.74,50
2021年02月吴江PM2.5指数,2021-02-01,良,72,189,52,71,8,46,0.90,22
2021年02月吴江PM2.5指数,2021-02-02,良,86,295,54,114,7,29,0.80,56
2021年02月吴江PM2.5指数,2021-02-03,良,67,191,38,81,7,33,0.51,67
2021年02月吴江PM2.5指数,2021-02-04,良,87,242,61,103,8,29,0.65,74
2021年02月吴江PM2.5指数,2021-02-05,良,60,122,42,61,6,28,0.52,58
2021年02月吴江PM2.5指数,2021-02-06,良,61,154,42,59,6,26,0.79,71
2021年02月吴江PM2.5指数,2021-02-07,良,81,261,58,78,10,45,0.82,62
2021年02月吴江PM2.5指数,2021-02-08,优,45,125,20,51,6,13,0.45,78
2021年02月吴江PM2.5指数,2021-02-09,优,26,37,13,25,6,15,0.39,67
2021年02月吴江PM2.5指数,2021-02-10,优,28,82,17,27,8,16,0.42,63
2021年02月吴江PM2.5指数,2021-02-11,优,29,75,18,25,7,20,0.45,47
2021年02月吴江PM2.5指数,2021-02-12,良,58,117,41,46,8,13,0.47,64
2021年02月吴江PM2.5指数,2021-02-13,优,44,118,26,44,8,14,0.49,80
2021年02月吴江PM2.5指数,2021-02-14,优,44,141,26,44,8,13,0.57,78
2021年02月吴江PM2.5指数,2021-02-15,良,64,275,42,56,8,13,0.80,59
2021年02月吴江PM2.5指数,2021-02-16,良,51,195,31,47,9,14,0.57,79
2021年02月吴江PM2.5指数,2021-02-17,优,50,235,22,51,9,11,0.66,80
2021年02月吴江PM2.5指数,2021-02-18,优,49,209,27,51,10,24,0.88,65
2021年02月吴江PM2.5指数,2021-02-19,良,51,156,36,51,11,30,0.65,65
2021年02月吴江PM2.5指数,2021-02-20,优,41,86,24,40,10,21,0.58,79
2021年02月吴江PM2.5指数,2021-02-21,优,41,60,26,37,12,27,0.60,76
2021年02月吴江PM2.5指数,2021-02-22,良,71,231,44,80,13,33,0.70,72
2021年02月吴江PM2.5指数,2021-02-23,良,62,227,13,81,7,18,0.39,76
2021年02月吴江PM2.5指数,2021-02-24,优,37,54,13,37,8,27,0.40,67
2021年02月吴江PM2.5指数,2021-02-25,优,41,146,18,40,8,34,0.59,54
2021年02月吴江PM2.5指数,2021-02-26,优,32,122,14,19,7,26,0.56,65
2021年02月吴江PM2.5指数,2021-02-27,优,29,79,13,29,7,23,0.58,61
2021年02月吴江PM2.5指数,2021-02-28,优,26,43,16,24,8,33,0.56,36
2021年01月吴江PM2.5指数,2021-01-01,优,48,121,28,52,7,36,0.87,29
