2021年09月朝阳PM2.5指数,2021-09-10,优,41,175,21,40,10,18,0.72,52
2021年09月朝阳PM2.5指数,2021-09-11,优,45,199,21,48,9,21,0.60,42
2021年09月朝阳PM2.5指数,2021-09-12,优,40,189,15,40,9,24,0.57,31
2021年09月朝阳PM2.5指数,2021-09-13,优,37,186,18,36,10,18,0.60,43
2021年09月朝阳PM2.5指数,2021-09-14,优,39,207,12,38,9,20,0.45,38
2021年09月朝阳PM2.5指数,2021-09-15,优,43,238,16,44,10,22,0.53,45
2021年09月朝阳PM2.5指数,2021-09-16,优,34,186,17,31,7,19,0.55,40
2021年09月朝阳PM2.5指数,2021-09-17,优,41,215,12,42,8,22,0.49,38
2021年09月朝阳PM2.5指数,2021-09-18,良,52,275,22,59,11,28,0.79,38
2021年09月朝阳PM2.5指数,2021-09-19,良,59,322,31,68,11,25,0.68,42
2021年09月朝阳PM2.5指数,2021-09-20,优,38,295,22,20,7,9,0.54,57
2021年09月朝阳PM2.5指数,2021-09-21,优,18,28,3,5,6,7,0.43,55
2021年09月朝阳PM2.5指数,2021-09-22,优,26,88,9,22,7,16,0.53,50
2021年09月朝阳PM2.5指数,2021-09-23,优,37,171,17,36,8,18,0.52,48
2021年09月朝阳PM2.5指数,2021-09-24,优,49,288,33,44,9,24,0.74,27
2021年09月朝阳PM2.5指数,2021-09-25,优,36,235,21,30,6,15,0.73,46
2021年09月朝阳PM2.5指数,2021-09-26,优,33,175,15,33,7,17,0.62,52
2021年09月朝阳PM2.5指数,2021-09-27,优,29,126,14,25,7,14,0.60,61
2021年09月朝阳PM2.5指数,2021-09-28,优,38,175,20,37,7,16,0.72,50
2021年09月朝阳PM2.5指数,2021-09-29,优,42,219,18,38,8,17,0.65,59
2021年09月朝阳PM2.5指数,2021-09-30,优,42,178,15,44,11,20,0.59,44
2021年08月朝阳PM2.5指数,2021-08-01,优,32,124,10,26,9,16,0.66,65
2021年08月朝阳PM2.5指数,2021-08-02,优,18,32,6,16,9,10,0.46,38
2021年08月朝阳PM2.5指数,2021-08-03,优,31,129,11,30,11,10,0.50,46
2021年08月朝阳PM2.5指数,2021-08-04,优,41,231,22,37,7,11,0.77,80
2021年08月朝阳PM2.5指数,2021-08-05,优,43,268,26,43,6,12,0.94,84
2021年08月朝阳PM2.5指数,2021-08-06,优,42,256,19,44,8,21,0.83,46
2021年08月朝阳PM2.5指数,2021-08-07,良,54,305,32,60,11,20,0.99,60
2021年08月朝阳PM2.5指数,2021-08-08,良,61,319,40,73,9,21,0.97,65
2021年08月朝阳PM2.5指数,2021-08-09,良,65,341,45,78,11,22,0.95,59
2021年08月朝阳PM2.5指数,2021-08-10,优,47,267,24,47,10,20,0.83,72
2021年08月朝阳PM2.5指数,2021-08-11,优,25,95,10,21,7,11,0.57,46
